,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
10,1.0623955406991294,1.8285427996370847,-1.707061994340186,0.9011739320030411,0.20401340342605595,0.07379292079978621,-0.2662488369579502,0.4957450911234761,0.7323955561149845,-1.0644215007111049,-0.9316664924155615,-0.5928322605227119,-0.5768132418867336,-1.2951059704121686,0.917297478112509,0.74614309160417,-0.7778738958121382,-2.135520365155255,1.2248424232952175,-0.5599138152617861,0.4013302686606989,0.9788786321323022,0.427044673194588,0.38445894098978733,-0.682755470922194,0.3590325032343569,1.8335835120012682,0.680560932848462,-1.0221435984324034,0.04055279045385927,0.24314742052951827,-2.6028618843424165,1.0201103993912974,0.040644242001403284,-0.9241993581278805,0.37548130873402236,1.8312660364920315,0.6020380126019754,2.0803024530175853,1.2959732794759866,-0.6357770611505833,1.974798705207586,-1.8936813449374925,-0.7905998743936682,0.7962163053562201,0.751398434755945,1.1377484120410506,-0.7138901421898394,0.49527854804891747,-0.7159512458015889,0.21907827270699895,0.333577242943256,0.2720258378855458,0.07526242477027621,-0.09700485588137334,-0.5873704208955919,0.9613560398593735,1.6527118239949965,0.1891494403199309,-0.6031316233228122,-0.47825973944520667,-0.5092924177407339,0.6102730830160165,0.03239664656515339,-1.085267649071256,-0.98783470880942,-0.667742362778389,1.4581925703588994,-1.5199945675360518,-0.9839090718048714,2.391556241185906,0.005825227021599004,1.0327604447795073,0.9085424173537513,-0.5452587824138255,0.7517665456724695,0.2929551102168703,0.6208579021159333,0.2707914757105356,0.7345390173429579,1.0186884100451248,-0.09880264808098234,-0.4838267992976262,-0.27460522087055106,-0.30504653691216044,-0.7527278766805955,-0.8098972051980255,0.32627448138325427,0.9043151459770034,1.441838397750811,-0.47776725250845714,0.36784337718997945,-0.014712242032390365,0.49009892593462734,-0.13018963093887503,0.2638362080624413,0.18397019097257772,2.45822518100682,-0.6566387646440033,0.31999870616025267,-0.17373309926976643,1.3337613608321062,-0.17373309926976632,1.3337613608321066,-0.1737330992697666,1.3337613608321062
11,0.3334060125214194,-0.8108459622863075,0.9677641669217277,-1.060920088768876,0.413850134376132,2.608852714961348,0.9716943135977398,-0.40427436865944094,1.8291498149776702,0.9266390469116065,-0.1733019418919563,-0.881663352271306,0.6861998803359046,-0.40140950746659776,0.5469555287223726,-0.5927385895784488,0.4652221034251604,0.7425188551773378,-1.4496688408825658,-0.16488140252636,0.6157661466418689,-0.409527017226707,0.37352209708329553,-0.928128466013967,-0.3550701009280215,1.9784195019234956,0.2938133825524534,-0.46290757371050484,0.6285452612010718,-1.8197896940158014,0.38141273819051624,-0.4574173888094203,-0.1301960705964471,1.325033420518754,0.36809332844584025,0.7709478455609836,-1.2685364914226047,1.2364466594968926,-0.39351225787666355,0.4375133548881855,0.6681851483031594,-0.4530836946175372,1.1637297833625966,-0.504419658536434,1.0389292912583112,-0.60489481999287,-0.2658833195228826,-0.9831322080329559,2.0169410825936316,1.239366003423788,-0.34468797983606486,-0.9020980678458633,-0.24207167523298756,0.673717232504569,0.8995609712641551,0.13199444598391444,-0.22740800686749738,-0.32930462625862,-1.2163920190909265,2.0683437442632613,0.15542236212640265,1.1358830183820754,1.741420145111007,-0.40930001829287643,-0.3506201472850487,1.4823942703015356,0.11334973487446261,0.6520276847126563,0.5838252698981125,0.3324257917623991,-0.6390453709538839,-0.3131814328941135,0.2999277549985414,1.676080599049997,-0.545019593864051,0.416323256790659,-0.1299029947903362,0.06458122179874247,0.3326710985988547,-0.5264604959781646,-0.3535376180144899,0.40815776100534656,0.034386661987683136,-0.05754015036898678,-1.5760275243276303,0.8106231382874755,0.08614938876435146,-1.906963092591467,-0.49322082212697776,1.1397245291765887,1.030057311851473,-1.2311162163772047,-1.8510055789085171,0.4341611346373988,-0.5332456561456849,-0.14669802329548853,1.1596939028548838,-2.4516857964516876,-1.3008197021392027,0.05413098483948328,-0.1563350295223676,1.406670545247688,-0.15633502952236755,1.4066705452476884,-0.1563350295223678,1.406670545247688
12,-1.426524612081265,1.0661646485211134,2.440047028934351,-1.6234897210425583,-1.2080069852519746,0.09893311760900053,0.7399187338739469,0.5020502133119705,0.2483681006025419,-1.3793651795209545,-1.069491801018118,1.3178692749433527,-0.9679372445756795,-1.2355282841850512,-1.0172230924650332,0.577947696040871,0.04406778131863796,-0.16454660410484898,0.061415303269145634,-0.6684645920135378,0.1276797274913757,-0.1594858604572053,0.6090186709068297,-1.929019156389186,2.0026333124378484,-1.0911253788044428,1.1201791800303185,1.0989660240254266,-0.011473177773613778,-1.656212049959532,1.4143627865502508,0.8450741330785246,1.1438337709399329,1.6716156950276293,0.19906367448334833,-1.708716554625816,-0.13585891641341585,-0.4800345233504197,-0.6375005360087966,0.20996122289573543,0.21564616790199523,0.4364334253221051,-0.5241840535565119,0.8059952234663567,0.537280997720263,-0.33785724203867756,-2.086228966356645,-0.14632207903243852,-2.2492744231523143,2.760218648899577,0.6844889170171852,-0.415298734312506,-1.1681760287454208,-0.24114418640269075,0.09462673595645806,0.3788631504868517,0.5467094720728206,3.2962632544563943,-0.8849473295832693,0.2930520772301392,-1.4647723825606747,0.2508038312977979,-0.328087142228068,1.686551825032319,0.04966921597947944,-0.9271443332340628,-0.017880410064898704,-0.8613511295493912,0.4610084185564724,1.3408886918610086,0.42114391026941717,-0.38569303527415744,-0.6671211831430599,-0.6186166491204337,-0.09843768286599952,-0.7043658517046233,-0.22637990244148498,0.6671772288686697,-0.39486236418715487,-0.031854148259190515,-1.66355530057924,-0.13078394296179846,-1.4119640622008847,-0.08939033145049166,-1.1726418840519148,-0.39155745720951307,0.6492403887174454,-0.9365133022602454,0.4238748603609082,-0.5859175895757072,-0.07750585995622464,0.02599231567076232,-1.104629522657707,-0.935822220240123,1.4269638844035364,1.1349107150285764,1.6334759486454595,-0.11086302061283254,0.5017626683128588,-0.2666368394998253,-0.5957407418561508,1.318955551487901,-0.5957407418561507,1.3189555514879017,-0.595740741856151,1.318955551487901
13,-0.39848653154776426,0.6593765587037655,-1.0502802162230922,1.7377555949357273,-0.05874369692239503,-0.16204198609025933,1.796371711218891,0.4442574616234762,0.5114066936719083,0.5769601107379582,0.03631916942439652,0.6533478431365889,-0.4660684977542286,0.40335205940879726,-1.5436998849162833,-1.6552098635172632,-0.05334692085174226,-0.48253960566169235,-0.2582487431277362,0.49016354618976576,0.7618228841804551,-0.6070181177456501,0.5720136463560518,-0.45480513677444945,0.7155678643898263,-0.6745173916083239,0.4217013668918893,-0.6096350882221565,-1.202722644721961,0.26684640553535044,0.9952323193478853,1.6561250529303508,-0.32969134825725915,0.7253336637658025,0.14951144415468628,0.0669824525118404,0.5459309510932621,-1.2757394527962964,1.3607863693768083,-0.48945364734784813,0.5383088911945401,1.0526599347102752,-0.6829334659513645,0.7772139309003908,-1.262529944950572,0.26066077164730816,-0.3333695293983915,-1.2053431541637603,-0.2473693433054439,-0.9442348560482912,1.1250151079171375,-0.34522356014592825,0.6631277241725456,0.27946480044943,-1.9483031817873644,1.9740790221742592,-1.5096545256605025,2.280772591868272,-0.17660999615308728,-1.2371832197747923,-0.47665078577436576,-1.8698639760158393,-0.7734148783532576,0.7203626688331096,-0.41177014323173483,1.9779167932539594,-1.1891379039586536,-0.5086706422469401,-0.21172901998501253,-0.9380509956934708,0.5972225235627793,-1.0298181580847847,1.0101970104609281,1.3137346334692357,0.3271019134846523,-0.1392578123969738,-1.731905158262462,0.22785720949125385,-1.1924056899256072,-1.0844547009536794,0.9293563469314458,1.3084441198530483,0.5276488008756554,-0.30312624244840347,1.9641914564154899,0.1056142515848218,-0.22327157429183234,0.6893390384799576,0.5797292843537958,-0.4571025567265443,-0.4539869437851864,0.38090755946796917,-0.7699515246651766,0.6305272295939487,1.2140586699146503,-1.8151390325853776,0.7667660350317298,-1.6532550961874584,1.7645327839738079,-0.15118924019329988,0.7422136776319147,0.2289317659107712,0.7422136776319146,0.22893176591077147,0.7422136776319145,0.22893176591077113
14,0.4523952882725118,-1.1483345891552925,1.369384216954079,-1.249728369142124,2.4522178151871903,2.4437585969077507,-0.5539769122772448,2.327386704126511,-1.1168097518962796,1.5356802933449,0.40712502917051197,0.76818546313402,-1.1925641189289213,-0.5719698326947211,-1.222733377227136,-0.2860362730099161,-1.0998131343490543,-0.27760893362208217,1.460103028279166,0.8117018100654788,-0.9686674240683394,1.1672197287212676,0.6805208686700606,-0.6392795967623908,-0.0393266716129701,-0.40242157391878575,-0.40719202078378436,-1.5286283586240907,0.9894915929095778,0.9995356084821517,1.9350087630310426,-0.736959382998937,3.1863439775045586,0.17683578572999706,-0.6849417145060547,0.46188218521810326,-0.0752500253057495,0.7583920384174844,-1.0899570284662492,0.13392878032729064,1.990627892567611,0.12118055634578272,-0.4094008743948607,0.6648840357396716,-0.36851716649850763,-0.15930562525590772,0.4104931130287843,-0.03971385394372105,0.6689759682282153,1.1059503204432821,-1.5300586277260055,-0.010633099060184645,-0.5752244133542852,0.006474677263603366,-1.2172542935519597,0.2833683320164616,-0.013811266596739319,-2.2326366653404297,-0.6962990437224532,0.44924515685564625,2.1009296050917037,1.0482406558899227,0.9994694392481046,0.31230183213889884,-0.24895389380720434,0.6412582962526696,-1.8506761704180164,1.9244884401804174,-0.5214220648464568,0.14503943054771662,-0.007431975482308992,-0.08777443709136862,-1.5902297476946756,0.5020199678481153,2.505286840691097,-2.0379594655726168,1.317175748616464,0.3480279201345941,0.2768643792863821,1.4398064991785937,0.488127143596661,0.06862139021246547,0.009538252500210866,-1.374385675298624,0.9500183325790776,-0.27862445474602215,1.3116190317634038,-2.9333928252649386,-0.013078083252548623,0.15186299951009571,-1.0055782778624274,0.0637049857407961,-0.47275680140057597,-0.689990891243033,-0.11362323923756727,1.8576874336792355,-0.09241049856670608,-0.45950879306616754,1.848108040941179,-0.010579773858110316,0.35207771783352954,1.0712342358848268,0.35207771783352954,1.0712342358848272,0.3520777178335294,1.0712342358848268
15,-0.6000897377593569,0.9310306185682466,-1.1651639939855125,-0.4932712300466928,0.839496700877155,0.770243265901352,1.1687749470412332,-0.4346811285929286,2.7227944105393753,2.648183754949419,0.2023457053536076,0.17824451987894893,-1.695544282527435,0.5966285917796116,-0.9887033735691287,-0.8564831274202518,-0.39792308255623804,0.6883065458691078,0.32022747700043,0.14932740318457166,1.1350612025479099,0.06379460073675496,-1.901346520268102,-0.029163403453639405,-0.4098413290862281,0.33280778824366525,0.34867433487214583,0.5196857427008377,-1.9676967234702003,1.652466341265349,0.1293121901587133,-1.2096156637149174,0.47006066333623203,-0.22343456436746276,0.6473575937022372,-0.7507525386247456,1.0874659204369943,0.4463777989959332,-0.2099794419954468,-0.5380521482373737,-1.085029622609093,0.4530957793269036,-0.15224282993577637,0.5745917608822867,-0.38677162866732945,1.10069909382589,0.7439132901769807,2.031101904985924,-0.8411541735219403,0.6600056556222746,-0.13741597568142933,2.7171445057146215,1.140797816663774,0.9875166403040282,-1.0181012682866273,-0.3665743061232208,0.26342922095102855,-2.812601467625007,2.40874954919724,1.2120739237622122,-1.0374591169524363,-0.9102900511049865,0.34347202048866354,-0.2980481170700346,-0.6819709921437256,-1.1361500413889372,-0.3298998449351696,-0.8714471255970655,0.13372889633989102,-1.9970010352923837,1.8455778920038288,-0.560203916635436,-1.7336776388644377,1.7208620382517594,1.667623918029893,-1.1232806530129393,-0.5001878634788518,-0.9062710993974975,0.48449547313255076,-0.3092044013038178,0.6823005356965399,-0.7766248090440495,0.24138883750139206,-0.8427981896649833,0.2006054415005029,0.5421185597160016,0.11705800579856467,0.7167538430597407,0.011776563581272046,0.6189791853515557,0.7090179524942899,1.871603170250451,-0.5720167874587164,-0.1635538550197722,-0.7631015242881962,-1.0595010136928038,-0.8800019304792134,-2.405250074101911,1.1490732129290409,-0.2709244710387235,0.3387876301250779,1.1224403335236972,0.33878763012507795,1.1224403335236977,0.3387876301250778,1.1224403335236972
16,0.9351471859439056,-0.7520778613360453,1.2365491373762976,-0.24442187298593987,-1.4090246354154174,-0.245372968388973,1.2080223925726692,-0.4588847298713576,-1.6278197819324496,-0.9736017765307101,-1.9927625493906884,-0.8439649794315516,-0.3070613454771463,-0.4482613299672596,1.1642602659028458,-1.7068129810755954,1.6161837425529468,1.4719351765406372,1.4991267275740425,0.28502716650423676,-0.1690640304669183,-2.4723066774411855,-0.5706461291297492,-1.2448701879257076,-0.7874476873180095,-0.3214505897958552,1.1231391315512338,-1.0445784843677193,-0.40034339994506796,-1.2366566387694427,0.6369690793109759,-2.040188530209529,0.08544985767428363,0.6026478031679162,-0.7901021561518901,-1.198367766096103,-1.1079519416734038,0.869867230603304,1.1798947468762033,1.4346654227540034,0.26794705339507735,1.3599361905331904,-0.4385435070271028,0.4171016951809344,-0.893141693907894,-0.4631144604697906,1.2260268720714147,-0.16047657331942428,-0.20116170868268174,0.45279271503875396,1.116624210190887,-1.8881879313781662,0.6737974287119729,0.08669787068024565,-1.6828886746964176,-1.906832984334435,-0.25637662195812083,-0.6080427753185799,-0.3535932519956922,-0.14873386438633832,-1.3940918609780608,-0.5668559855426947,-1.4320086101650162,-0.5470241621577253,1.7961115020178926,0.8115236937047573,0.5543928452267434,-0.4983269558963185,1.3059230725374817,-0.9131909126489196,0.35847259431744005,1.7638508768590122,0.12421759241650529,0.7814170245876358,0.5599056233859787,0.06659834721898922,-0.8152081358548804,0.7729485109827235,0.8028578004215946,-1.1704545897256777,-2.399537363846327,2.6954639220696404,-0.8160457299133768,-1.7643362951620314,0.29507957739220414,-0.7337105164169248,-0.33007115916401175,-0.6374857162366195,0.47675779797308043,-1.561070479849084,1.6910638713759294,0.8230886343677412,-0.6444511405053073,1.7017910688674103,0.5656938091499158,-0.7450983410894818,-0.8457789290053743,0.5224366479133713,1.5457340924417615,-0.7601695688217777,-1.0106978412151593,1.0526886720841566,-1.010697841215159,1.052688672084157,-1.0106978412151597,1.0526886720841566
17,-0.044391952603158445,1.9903244228997954,-0.2742566781660359,-1.5889458963710497,-0.9738963910644709,0.3886580621258612,-1.4756143850534627,0.1650897337608085,-0.40892316769508924,0.08464163146917804,1.455658960909437,-0.6274791165431178,-0.9285430531176964,0.5885409910059842,0.3124397123782419,-0.9818762654146517,-0.6867865948179273,-0.7723356093246521,-2.412537889747688,0.6142496195218922,0.8313044468968984,2.9123985792171805,1.7369039072300425,0.2766646749091977,-1.77833205383317,-0.2532221719084331,-0.5864897543288163,1.3224490658612915,-0.664588104149059,-1.30985765467007,-1.8012933760577938,-0.191413769124338,-0.3177955905753377,-0.9321214992034335,1.40317759393746,-0.6983100788719846,1.8574847136045511,-0.5624890743173644,1.057403123473679,1.713721684133601,-0.17837701405016915,0.31442074238542045,-0.3877743697624757,-1.746176955672409,0.18570647000520804,-0.002423193128559851,0.13501758196188807,0.6471739156686164,0.12713804783464808,0.5757070367979122,0.5707324283171991,-1.258242959529333,0.4656690183230924,-0.4548155257078726,0.21605979012716744,-0.607669010065336,1.629057834456376,0.43489702704994515,0.5979577249693332,1.8371023388707597,0.6007624381030888,-1.229556955863864,-0.1930628322522927,-0.43646814087843044,0.48968594139915556,-0.4003255607540068,-0.5705693229048973,0.6228419891162182,0.7335880810534585,1.8724938554924762,-0.8781347465855363,0.8379057840707106,-0.1565615748214453,-0.03327339480105207,-0.0750218541229664,0.16783855372401849,0.7775684596753221,-0.7103350897103238,0.6824709410050546,0.5737830689871946,-0.4830198044623875,-0.77219668852946,-0.08361175428031638,-1.2782558494928924,0.6514338837237468,1.3427587907006242,-0.5516510828147515,-0.361497157343601,0.09396901964937839,-0.25052804964164854,-0.10362314199655735,-1.445466297945391,-0.30359482879544675,0.9573353925852468,-1.6033813555059981,0.5365497922032872,-0.6350002722138959,0.4428425678306198,-0.9397670325272613,-1.3438888208018114,0.01962086994862376,1.296872712216902,0.019620869948623818,1.2968727122169024,0.019620869948623592,1.296872712216902
18,-0.7498382590353433,0.19330417617248538,-0.33532075466784894,-0.9397741363900138,-0.6033619291814464,-1.6441343125090908,0.47608583113499353,-0.11894127240724355,-0.7612056984479494,0.8211855969919292,1.0717866833265486,0.37907531065140915,-0.21728099454198876,-0.1595228894402863,0.968729652026557,-0.9576003820709255,0.552357795270404,0.7343235451818961,1.0593568788114263,-1.3932646091425491,-0.7439307171678242,0.004440710597128021,-1.9131904977287038,-0.7054338603145555,-1.204097596384217,0.3651268721938836,-2.2150531560066598,-0.5203144205450488,-0.33961595511110093,0.13449980231077863,0.5410032678580761,-0.7133725676052275,-2.6481536320161427,-1.4522992190007915,0.37043807456898964,0.42895117043694037,-0.9385501471197139,-1.0923221497325897,-1.9532415301371093,-1.1129871834271325,0.2845172348915933,-0.8311004934903219,0.010819466705916924,0.89209789449368,1.2959003874690347,-0.38302663784301205,-0.9726826354874465,-1.0251775976531743,0.380124084853143,1.7232647261830976,0.42236656693580094,-0.027618446270173208,-0.7405962083514124,0.25640341356197544,1.8512657628938223,-1.687083569256404,-2.064570577706553,-1.1486853265132768,0.48440833374330955,0.5104719446541855,-0.3386884355618763,-3.196370875220058,-2.019874131815429,-1.83096842832475,-0.12769563662995875,1.7854028228258074,-0.6096944185579499,-0.5962427760775452,0.3630237280795591,-0.060429084259631366,-0.07897943681452181,0.6106059033714873,-0.28905364979660597,-0.06394160220177939,-0.7429506488031509,0.5668193855275526,1.370653984578512,0.5746723243840047,1.5428546098569136,1.1207752689285122,-0.25015862946101974,0.16654756118897282,-0.9603458906474331,-0.8744736884529578,0.8899031102344326,1.5838400940702557,-1.0730634729370632,1.5152484527636376,0.08557007512133484,1.1189284116873264,0.7181395448183863,0.251291313208762,0.8232537009532808,0.9321255874260932,0.2291692227648606,-1.205726795528821,-2.4103620350448223,-0.06487616806774282,0.24535571864570088,1.2440939715999768,0.7379160811653477,0.12496163823998585,0.7379160811653476,0.12496163823998611,0.7379160811653476,0.12496163823998581
19,-0.7277354336305939,1.1241906891492963,0.43594241354438423,0.20281704579627982,0.41351084660494014,0.4714223770689328,1.8637735805638929,-0.9006700209649097,0.45771110201653054,1.1572908297385243,1.8942413064858017,0.24439521559958152,-1.0501991087719795,-1.2080531801730872,0.9194948800092081,0.5039282243736299,1.461219402292214,-0.6945167672230936,-0.37005675405559174,1.5581242137528264,2.52002561190497,-0.40074995859539697,-0.5651701109717453,1.2869129686854424,0.27515376576334144,-0.33216020287969605,-0.7684954939302406,2.7519942353456015,-0.24598244064883887,0.9817542675813863,1.3805717185347608,0.3727806236173124,-1.0396357583617788,-0.11905650051812931,0.24876453387755185,-0.39355379507726784,0.5426256777986364,0.4981205644825972,-1.042559907839187,0.2827976624946099,0.9592220185266758,-1.6252696859477742,-0.0769663448570521,0.019674482894018804,0.5199215842686248,1.071786980233068,-0.033016580745121,-0.39552817538608837,1.238835011813803,-0.817189760569699,0.08291499226908643,0.25656657108520103,-1.1251398117611702,1.193877408106891,-0.5936323470096728,0.8020501970210947,-0.4221191880821462,-0.27496193500243105,-1.052440966331932,-0.7149723373499604,0.12468635959698521,0.3964716008263874,-0.5957146552256724,-0.0823117350003594,-0.14629456119430478,0.3183016531257968,-0.13097900066197574,0.651864187220926,0.6755246734692999,-1.5454073519473401,0.5224132769635714,-0.7453454347374052,0.5182479036114136,-0.8525412154162008,-0.08707216548959262,0.33377607381688135,0.31513837607939077,-0.38785298098658005,0.48937881240049685,-0.16157106562544388,0.7340563814823442,-1.0296231742619673,-0.9431795060488369,0.25213813995924644,-0.3012080334680517,1.1701381888786575,1.034321086263397,-1.0092929490696216,0.2558674964800233,-0.33675196642684285,-0.5719157365439059,0.8975747281783795,0.9184519786755733,1.4186551803027654,-1.2021221866658196,-0.06642073205135086,1.6082485281972059,-0.331491952050271,-0.9772392473547269,-0.6780888407825107,0.7018261127322601,0.6195887047757763,0.70182611273226,0.6195887047757767,0.7018261127322599,0.6195887047757762
20,-0.11945428822188485,-0.5467731614569342,-1.0094597493735415,-0.7628118454648436,-1.543000651965884,-1.8355905574535822,1.7273984444004513,-0.6248836969263343,-0.4886009725657685,1.0486575765888981,1.455766834007804,0.2676857608048101,-1.0005637108961112,1.1308357776323572,0.5414641015917954,1.3153856239295707,-1.4225400698923751,-0.9136582180991424,-0.6005543504552063,0.8918789295999777,0.05993456162544155,0.16508043093417868,-0.45644603076277795,1.0301919949532485,-1.6170858208335122,-0.7436989392484822,-1.8126451758138007,0.502783708767128,-0.46158976570476656,-0.2941900445056582,-0.47759934362298545,0.298878205790694,1.1630554995943398,-0.6996902123247379,-0.6289527868937467,0.29927936380879544,-0.756887295259181,1.0037495373700662,-2.4409551766628796,-0.5252760985266174,0.17896153017787958,-0.4110326209787439,1.869357110817084,-0.4795226716261676,0.6662097213199013,1.2909236776740858,-0.025472251203325646,1.309766843680099,-0.989369361314173,-0.14671555413509937,0.28239242925322944,1.0258771340742583,-1.5210420007337233,-0.5856318129467944,0.5833075119327987,0.05517577116053637,-0.8926514452895048,0.35406923792180084,-0.5326526125698839,-0.4591889328312027,0.5879816174706003,1.6343741052236975,-2.147569000235986,-2.421184962818085,-0.420544247659503,1.4128847174831762,0.8535483816856031,-1.451780031136698,1.2547126218873532,-1.4109272519609233,2.4343430566621858,0.9703267933132576,0.27262355517123227,-0.23584011341983455,1.4055765991666813,-2.112300938982142,0.4895264769804003,0.5178437624348237,0.8057816078411442,0.14735283300180715,0.24500367014908123,1.82111323564683,0.00156357029911604,-0.34040193840650795,-0.7029490075163135,-0.15552022101626192,1.3780795145980307,-0.46316145296859407,-1.3850244879833835,0.2191772725537822,0.3357023469185194,1.759105449154464,1.4388801092985943,0.22620284753585104,0.0576191797049408,-0.7574929899785734,0.8359897854875926,1.2394577839847358,0.3168284090279236,0.25538023344490474,0.6575070680049352,0.7859475186248913,0.6575070680049351,0.7859475186248918,0.6575070680049352,0.7859475186248913
21,1.1927751790193335,1.1042134677080544,-0.6023208407302442,-0.9097878239358452,-1.1727539882312403,1.1136282524695844,0.5514536718999463,1.5515980908105957,0.9445267606003149,0.9714737467827484,0.3455466184227749,-0.29390440183556,-0.4612388726154401,0.5569263943943901,0.3305474987001995,0.426851024504782,-1.0446260966107335,1.2852194618861361,0.6183879797840182,1.1869481823930754,-0.5871003887173328,-1.951198967457691,-0.768497522869972,-0.20996480891989655,0.06662771998618244,-1.8070865957276498,-0.5325857343327074,0.3349613420644608,-0.7304030414259488,-1.1200516204891278,1.514116693068638,-0.0634658970593286,1.1077650380408817,-0.6224987503095231,0.5497397896459295,0.44720968233124087,0.4495923160608054,0.5629354000410183,-0.48317350881932564,-0.1489381887173303,-1.0816052399651213,-1.1473186709732104,0.28001082794593396,0.820974467639874,1.7722991810262982,-0.5658361058747353,-0.5596806113587472,-1.0063888374622307,2.063942529457383,-0.11977894724691605,-0.8532915960265051,-0.07830874654562686,0.6926771826988861,0.8142378779381977,2.7821175249101113,0.9999177212783844,0.6237989176165689,1.4226248275108557,-0.483591271907425,0.2577514698244177,0.892021815266475,-1.709151270345503,0.5302997625014652,0.8673280607431083,1.3284759876272543,1.6997678109673364,0.6326646885867192,1.5188933074077808,2.5349345085200437,-0.41431082811192516,0.8010311825782209,-0.20358016919120703,0.08723742886761593,-0.3439350585571802,-1.7040537501675967,-1.165861189544106,0.11012473773626894,-1.727681895750362,-0.46715319442383396,-1.0477511687740468,0.13159908257646152,0.3829156729693016,0.5624139102674999,-0.0736339267173853,0.6312830963748277,0.23827198943129116,1.5756625006788478,-1.0893845020095547,1.331216929188193,1.1875273934642905,1.5363863229714168,-0.8632788007275668,0.1991399677317715,0.9058201855192827,-0.927467994951817,-1.0891655387516612,0.4290938116367111,-0.917896992761771,0.16280186144365963,0.542920844909683,-1.5448834559104876,0.3646067328692404,-1.5448834559104871,0.36460673286924067,-1.5448834559104878,0.36460673286924034
